Task_id;closestDist;farestDist;avgDist;stvDist;mdnDist;timWind;srvTime;blTWB[0];blTWB[1];blTWB[2];blTWB[3];blTWB[4];blTWB[5];blTWB[6];blTWB[7];blTWB[8];blTWB[9];blTWB[10];blTWB[11];blTWB[12];blTWB[13];blTWB[14];blTWB[15];blTWB[16];blTWB[17];blTWB[18];blTWB[19];blTWB[20];blTWB[21];blTWB[22];blTWB[23];perResUnav;perResWSkills;blServiced
22;0,05;0,77;0,38;0,19;0,44;0,18;0,14;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,3;0
23;0,01;0,7;0,34;0,18;0,4;0,38;0,11;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1
24;0;0,72;0,34;0,19;0,4;0,25;0,09;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1
25;0;0,71;0,34;0,19;0,4;0,39;0,05;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,3;1
26;0,01;0,72;0,34;0,19;0,4;0,36;0,06;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,8;1
27;0,01;0,71;0,34;0,18;0,39;0,23;0,11;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,8;1
28;0,01;0,69;0,33;0,17;0,38;0,21;0,25;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1
29;0,03;0,68;0,32;0,17;0,36;0,41;0,06;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,8;0
30;0;0,7;0,34;0,18;0,39;0,38;0,1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;1
31;0;0,71;0,34;0,18;0,39;0,17;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0,3;1
32;0,01;0,72;0,35;0,19;0,41;0,32;0,18;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,2;0
33;0,02;0,7;0,33;0,18;0,38;0,24;0,09;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1
34;0,01;0,72;0,34;0,19;0,4;0,29;0,09;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
35;0,01;0,72;0,34;0,19;0,4;0,17;0,14;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,1;1
36;0,01;0,69;0,23;0,19;0,24;0,26;0,2;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,3;1
37;0,01;0,69;0,22;0,17;0,24;0,33;0,08;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1
38;0;0,67;0,25;0,18;0,27;0,39;0,11;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,2;1
39;0;0,68;0,22;0,19;0,25;0,23;0,1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,2;1
40;0;0,68;0,22;0,19;0,25;0,25;0,25;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,2;1
41;0,02;0,73;0,24;0,19;0,2;0,34;0,18;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;0
42;0;0,65;0,22;0,17;0,26;0,32;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,1;1
43;0;0,68;0,22;0,19;0,25;0,34;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,7;1
44;0;0,71;0,23;0,19;0,23;0,2;0,13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1
45;0,02;0,67;0,26;0,18;0,27;0,21;0,18;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;1
46;0;0,68;0,23;0,19;0,25;0,37;0,1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,8;1
47;0;0,68;0,22;0,19;0,24;0,41;0,1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,7;1
48;0,01;0,7;0,22;0,16;0,21;0,4;0,05;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,2;1
49;0,01;0,67;0,22;0,18;0,25;0,23;0,1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;1
50;0;0,7;0,23;0,19;0,23;0,33;0,18;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1
51;0;0,68;0,22;0,19;0,24;0,29;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,7;1
52;0;0,68;0,22;0,19;0,25;0,33;0,15;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1
53;0;0,68;0,22;0,19;0,25;0,21;0,18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,7;1
54;0;0,66;0,22;0,17;0,26;0,21;0,16;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,1;1
55;0,01;0,68;0,21;0,17;0,24;0,21;0,13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1
56;0;0,65;0,22;0,17;0,26;0,27;0,15;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,2;1
57;0,03;0,64;0,24;0,17;0,28;0,22;0,24;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,3;1
58;0;0,68;0,23;0,19;0,25;0,36;0,06;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1
59;0,01;0,62;0,23;0,16;0,29;0,36;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,2;1
60;0;0,69;0,22;0,19;0,24;0,41;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0,3;1
61;0;0,68;0,23;0,19;0,25;0,24;0,22;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1
62;0,03;0,71;0,28;0,19;0,23;0,33;0,09;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,2;1
63;0;0,67;0,22;0,18;0,26;0,35;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,2;1
64;0;0,67;0,22;0,18;0,25;0,23;0,23;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,8;1
65;0;0,68;0,22;0,19;0,24;0,32;0,12;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,8;1
66;0,02;0,72;0,23;0,18;0,21;0,41;0,14;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,8;0
67;0;0,68;0,32;0,17;0,36;0,19;0,3;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0,8;1
68;0;0,69;0,32;0,17;0,36;0,32;0,13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,8;1
69;0;0,67;0,31;0,17;0,34;0,22;0,27;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,2;1
70;0,01;0,7;0,33;0,18;0,38;0,19;0,25;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1
71;0,01;0,68;0,32;0,17;0,36;0,24;0,15;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,2;1
72;0;0,67;0,31;0,17;0,35;0,17;0,19;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,7;1
73;0,03;0,74;0,35;0,18;0,41;0,3;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;0
74;0,01;0,66;0,3;0,16;0,34;0,3;0,08;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,8;1
75;0;0,68;0,32;0,17;0,36;0,27;0,18;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1
76;0,07;0,66;0,32;0,14;0,34;0,23;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;1
77;0;0,69;0,32;0,18;0,37;0,33;0,15;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;1
78;0,01;0,68;0,31;0,17;0,36;0,35;0,07;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1
79;0,01;0,7;0,22;0,17;0,23;0,3;0,1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1
80;0;0,67;0,22;0,18;0,26;0,25;0,12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,3;1
81;0;0,69;0,22;0,18;0,24;0,26;0,08;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1
82;0;0,68;0,22;0,18;0,24;0,31;0,17;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,8;1
83;0,01;0,66;0,22;0,18;0,26;0,32;0,19;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,1;0
84;0,01;0,69;0,22;0,17;0,23;0,33;0,07;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,2;1
85;0,01;0,67;0,21;0,18;0,25;0,38;0,1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,2;1
86;0;0,68;0,22;0,18;0,25;0,41;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,2;1
87;0;0,67;0,25;0,18;0,26;0,37;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1
88;0,01;0,69;0,22;0,16;0,22;0,41;0,06;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,3;1
89;0,03;0,72;0,27;0,19;0,22;0,22;0,19;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;0
90;0,01;0,66;0,22;0,17;0,26;0,22;0,21;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,8;1
91;0,01;0,63;0,23;0,16;0,29;0,25;0,09;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,7;1
92;0;0,68;0,22;0,19;0,25;0,29;0,21;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;1
93;0,06;0,64;0,22;0,14;0,21;0,24;0,13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,8;1
94;0,01;0,69;0,22;0,18;0,24;0,39;0,05;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,2;1
95;0,02;0,72;0,22;0,17;0,22;0,28;0,12;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,7;1
96;0,01;0,68;0,22;0,18;0,25;0,38;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,1;0
97;0,01;0,96;0,6;0,19;0,64;0,38;0,16;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,2;0
98;0,01;0,98;0,61;0,2;0,66;0,3;0,15;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,3;0
99;0,01;0,96;0,6;0,19;0,64;0,2;0,27;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;0;0,97;0,61;0,19;0,65;0,39;0,11;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,2;0
101;0;0,97;0,61;0,19;0,65;0,24;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,3;0
102;0,03;1;0,64;0,2;0,68;0,3;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0
103;0,01;0,93;0,37;0,22;0,29;0,32;0,12;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
104;0,03;0,88;0,34;0,21;0,24;0,37;0,11;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1
105;0;0,92;0,37;0,22;0,28;0,26;0,2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
106;0,04;0,9;0,38;0,22;0,26;0,34;0,14;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,8;0
107;0,02;0,95;0,39;0,21;0,31;0,27;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1
108;0,02;0,9;0,36;0,22;0,26;0,33;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,8;1
109;0,01;0,91;0,35;0,21;0,27;0,32;0,16;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,8;1
110;0,04;0,94;0,41;0,22;0,31;0,32;0,12;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,8;1
111;0,02;0,92;0,38;0,22;0,28;0,3;0,16;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
112;0;0,91;0,36;0,22;0,27;0,29;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,8;1
113;0,01;0,93;0,37;0,22;0,28;0,3;0,08;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,1;1
114;0,07;1;0,45;0,22;0,36;0,26;0,12;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,7;1
